date,adj_close
2021-07-13,143.576035
2021-07-14,142.912979
2021-07-15,139.741577
2021-07-16,136.704773
2021-07-19,136.567047
2021-07-20,138.428192
2021-07-21,142.679108
2021-07-22,141.836624
2021-07-23,142.560608
2021-07-26,142.605438
2021-07-27,139.988251
2021-07-28,142.275467
2021-07-29,145.177719
2021-07-30,146.366211
2021-08-02,147.292007
2021-08-03,148.413177
2021-08-04,149.925186
2021-08-05,149.95076
2021-08-06,149.204407
2021-08-09,148.698273
2021-08-10,146.971649
2021-08-11,146.468704
2021-08-12,144.895844
2021-08-13,145.805588
2021-08-16,145.264221
2021-08-17,142.45166
2021-08-18,140.568085
2021-08-19,141.721283
2021-08-20,142.784821
2021-08-23,146.805115
2021-08-24,146.805115
2021-08-25,147.92305
2021-08-26,148.06076
2021-08-27,150.886169
2021-08-30,151.187332
2021-08-31,149.97963
2021-09-01,149.16275
2021-09-02,149.720169
2021-09-03,150.841324
2021-09-07,150.28714
2021-09-08,148.361954
2021-09-09,148.884079
2021-09-10,150.066132
2021-09-13,151.50444
2021-09-14,151.510864
2021-09-15,152.382172
2021-09-16,152.67366
2021-09-17,150.23909
2021-09-20,146.519974
2021-09-21,146.952423
2021-09-22,150.002029
2021-09-23,152.001007
2021-09-24,151.826599
2021-09-27,151.457336
2021-09-28,145.532608
2021-09-29,143.236603
2021-09-30,143.178787
2021-10-01,143.271896
2021-10-04,139.582184
2021-10-05,141.695175
2021-10-06,142.247528
2021-10-07,143.910904
2021-10-08,142.436951
2021-10-11,141.483246
2021-10-12,139.717102
2021-10-13,140.523117
2021-10-14,144.883942
2021-10-15,145.850525
2021-10-18,147.025818
2021-10-19,148.827316
2021-10-20,148.519043
2021-10-21,150.015442
2021-10-22,148.332809
2021-10-25,149.350769
2021-10-26,149.463181
2021-10-27,148.390594
2021-10-28,151.736694
2021-10-29,152.414246
2021-11-01,154.89975
2021-11-02,156.826447
2021-11-03,158.634354
2021-11-04,163.971466
2021-11-05,165.792175
2021-11-08,168.033646
2021-11-09,168.033646
2021-11-10,163.078735
2021-11-11,166.527573
2021-11-12,168.155701
2021-11-15,168.030426
2021-11-16,170.54805
2021-11-17,169.359863
2021-11-18,172.192169
2021-11-19,172.67067
2021-11-22,170.169098
2021-11-23,169.485123
2021-11-24,171.347595
2021-11-26,166.578934
2021-11-29,172.982132
2021-11-30,169.950729
2021-12-01,168.592361
2021-12-02,168.836472
2021-12-03,168.409363
2021-12-06,168.194183
2021-12-07,176.681473
2021-12-08,175.531845
2021-12-09,171.495377
2021-12-10,173.113785
2021-12-13,168.50235
2021-12-14,167.691849
2021-12-15,173.848083
2021-12-16,166.263779
2021-12-17,165.871353
2021-12-20,164.57193
2021-12-21,170.50943
2021-12-22,172.281693
2021-12-23,173.94783
2021-12-27,178.714554
2021-12-28,176.74292
2021-12-29,177.013077
2021-12-30,175.010284
2021-12-31,174.482651
2022-01-03,177.950943
2022-01-04,177.403976
2022-01-05,171.377914
2022-01-06,172.709869
2022-01-07,167.7005
2022-01-10,167.761627
2022-01-11,170.917847
2022-01-12,172.172577
2022-01-13,168.154144
2022-01-14,172.179016
2022-01-18,164.483154
2022-01-19,159.644272
2022-01-20,154.638077
2022-01-21,152.064209
2022-01-24,153.80159
2022-01-25,148.061859
2022-01-26,150.336533
2022-01-27,143.644424
2022-01-28,146.398483
2022-01-31,154.261688
2022-02-01,155.545395
2022-02-02,159.473801
2022-02-03,152.533966
2022-02-04,153.409073
2022-02-07,153.322205
2022-02-08,157.199097
2022-02-09,162.356522
2022-02-10,157.295624
2022-02-11,149.290878
2022-02-14,149.432434
2022-02-15,157.678482
2022-02-16,157.72998
2022-02-17,151.806854
2022-02-18,150.111298
2022-02-22,149.197556
2022-02-23,145.64241
2022-02-24,150.970352
2022-02-25,153.486282
2022-02-28,152.553284
2022-03-01,147.022629
2022-03-02,151.697449
2022-03-03,148.515488
2022-03-04,144.574265
2022-03-07,137.322388
2022-03-08,139.954163
2022-03-09,145.819382
2022-03-10,142.82724
2022-03-11,139.761154
2022-03-14,135.237564
2022-03-15,141.453415
2022-03-16,148.737534
2022-03-17,149.654434
2022-03-18,152.575806
2022-03-21,152.273392
2022-03-22,153.116333
2022-03-23,149.258743
2022-03-24,156.793427
2022-03-25,156.438873
2022-03-28,157.654129
2022-03-29,161.267517
2022-03-30,156.110123
2022-03-31,152.557877
2022-04-01,149.602005
2022-04-04,152.032486
2022-04-05,145.034409
2022-04-06,141.427414
2022-04-07,141.736877
2022-04-08,138.220123
2022-04-11,135.38031
2022-04-12,134.967682
2022-04-13,137.871994
2022-04-14,134.058701
2022-04-18,136.379562
2022-04-19,139.367661
2022-04-20,139.058228
2022-04-21,135.348083
2022-04-22,132.337387
2022-04-25,134.574432
2022-04-26,128.607895
2022-04-27,127.905197
2022-04-28,134.954788
2022-04-29,129.18811
2022-05-02,133.501007
2022-05-03,134.60672
2022-05-04,139.828613
2022-05-05,133.056213
2022-05-06,131.87001
2022-05-09,125.15564
2022-05-10,128.001907
2022-05-11,124.220818
2022-05-12,124.97509
2022-05-13,131.354248
2022-05-16,129.355728
2022-05-17,135.638168
2022-05-18,128.8013
2022-05-19,128.021255
2022-05-20,127.953514
2022-05-23,128.50473
2022-05-24,125.374802
2022-05-25,127.631203
2022-05-26,132.617813
2022-05-27,138.071854
2022-05-31,137.362701
2022-06-01,135.183701
2022-06-02,139.893097
2022-06-03,135.709076
2022-06-06,135.944382
2022-06-07,137.030701
2022-06-08,134.113449
2022-06-09,130.306686
2022-06-10,125.677322
2022-06-13,118.42659
2022-06-14,119.085159
2022-06-15,121.131897
2022-06-16,113.832718
2022-06-17,114.294373
2022-06-21,117.287018
2022-06-22,116.063454
2022-06-23,115.27578
2022-06-24,120.382927
2022-06-27,120.053642
2022-06-28,117.125587
2022-06-29,114.362167
2022-06-30,112.864243
2022-07-01,108.870827
2022-07-05,109.729584
2022-07-06,110.265472
2022-07-07,115.201515
2022-07-08,115.750336
2022-07-11,113.083771
2022-07-12,113.400131
2022-07-13,114.03933
2022-07-14,116.457329
2022-07-15,119.236885
2022-07-18,118.855942
2022-07-19,124.095451
2022-07-20,127.259178
2022-07-21,129.338196
2022-07-22,126.151878
2022-07-25,125.354485
2022-07-26,123.265793
2022-07-27,128.905609
2022-07-28,130.493958
2022-07-29,131.497955
2022-08-01,132.004791
2022-08-02,131.752945
2022-08-03,135.413849
2022-08-04,136.391998
2022-08-05,135.32991
2022-08-08,133.283157
2022-08-09,127.175247
2022-08-10,132.453476
2022-08-11,132.28241
2022-08-12,136.153122
2022-08-15,136.659973
2022-08-16,135.2621
2022-08-17,131.995071
2022-08-18,135.00386
2022-08-19,131.359085
2022-08-22,126.41658
2022-08-23,127.046104
2022-08-24,127.365685
2022-08-25,132.033844
2022-08-26,124.544197
2022-08-29,122.029343
2022-08-30,120.60891
2022-08-31,119.346649
2022-09-01,117.132042
2022-09-02,115.847183
2022-09-06,114.510658
2022-09-07,116.447655
2022-09-08,118.410439
2022-09-09,121.251343
2022-09-12,121.842117
2022-09-13,114.275002
2022-09-14,115.572777
2022-09-15,113.655174
2022-09-16,114.336334
2022-09-19,114.936821
2022-09-20,113.409813
2022-09-21,112.263779
2022-09-22,109.209824
2022-09-23,107.747398
2022-09-26,106.13163
2022-09-27,107.118362
2022-09-28,108.637405
2022-09-29,105.258522
2022-09-30,103.453835
2022-10-03,107.030731
2022-10-04,112.052002
2022-10-05,112.967316
2022-10-06,112.516167
2022-10-07,105.764862
2022-10-10,102.16851
2022-10-11,99.295944
2022-10-12,98.331932
2022-10-13,101.162308
2022-10-14,96.945976
2022-10-17,99.00058
2022-10-18,99.3414
2022-10-19,99.977585
2022-10-20,100.597534
2022-10-21,104.336708
2022-10-24,104.78788
2022-10-25,107.180031
2022-10-26,106.125153
2022-10-27,104.242569
2022-10-28,108.329048
2022-10-31,105.969353
2022-11-01,106.82299
2022-11-02,103.450577
2022-11-03,102.064636
2022-11-04,106.7873
2022-11-07,109.095055
2022-11-08,111.496971
2022-11-09,107.93306
2022-11-10,119.101913
2022-11-11,122.746964
2022-11-14,121.403175
2022-11-15,124.921631
2022-11-16,119.764046
2022-11-17,120.702095
2022-11-18,120.971489
2022-11-21,118.965591
2022-11-22,122.510017
2022-11-23,123.990112
2022-11-25,122.33799
2022-11-28,119.280434
2022-11-29,118.819527
2022-11-30,125.94735
2022-12-01,125.04174
2022-12-02,123.629807
2022-12-05,122.065331
2022-12-06,119.497902
2022-12-07,119.24147
2022-12-08,122.688545
2022-12-09,121.552498
2022-12-12,123.704475
2022-12-13,125.830559
2022-12-14,123.942734
2022-12-15,118.69912
2022-12-16,117.800774
2022-12-19,116.342567
2022-12-20,115.633018
2022-12-21,118.236916
2022-12-22,113.458763
2022-12-23,113.556389
2022-12-27,111.505829
2022-12-28,109.862114
2022-12-29,113.367607
2022-12-30,113.263481
2023-01-03,112.160057
2023-01-04,115.047142
2023-01-05,113.107239
2023-01-06,118.370384
2023-01-09,120.551132
2023-01-10,122.110214
2023-01-11,123.6856
2023-01-12,125.189346
2023-01-13,125.706902
2023-01-17,125.850098
2023-01-18,125.189346
2023-01-19,121.67733
2023-01-20,125.48555
2023-01-23,131.787018
2023-01-24,130.79097
2023-01-25,131.145798
2023-01-26,133.355881
2023-01-27,132.506348
2023-01-30,128.987823
2023-01-31,131.393127
2023-02-01,138.244675
2023-02-02,141.447495
2023-02-03,138.687347
2023-02-06,136.434982
2023-02-07,140.773743
2023-02-08,137.746719
2023-02-09,138.098221
2023-02-10,135.901154
2023-02-13,137.899673
2023-02-14,140.402664
2023-02-15,140.975525
2023-02-16,137.518845
2023-02-17,135.377136
2023-02-21,130.992783
2023-02-22,130.364609
2023-02-23,134.651321
2023-02-24,132.239441
2023-02-27,132.939224
2023-02-28,133.394897
2023-03-01,133.43071
2023-03-02,134.498337
2023-03-03,136.571686
2023-03-06,134.983322
2023-03-07,133.560883
2023-03-08,137.112015
2023-03-09,134.387634
2023-03-10,131.790253
2023-03-13,131.8293
2023-03-14,135.683121
2023-03-15,134.101196
2023-03-16,139.338364
2023-03-17,138.475784
2023-03-20,139.940506
2023-03-21,140.217163
2023-03-22,138.824066
2023-03-23,142.606659
2023-03-24,140.133224
2023-03-27,138.488602
2023-03-28,137.450958
2023-03-29,141.869186
2023-03-30,144.205551
2023-03-31,145.099609
2023-04-03,143.846588
2023-04-04,141.164368
2023-04-05,138.717041
2023-04-06,138.002411
2023-04-10,140.439972
2023-04-11,139.702515
2023-04-12,137.147476
2023-04-13,138.276489
2023-04-14,138.061157
2023-04-17,138.061157
2023-04-18,138.658295
2023-04-19,137.140961
2023-04-20,137.013687
2023-04-21,136.008652
2023-04-24,135.398483
2023-04-25,130.849716
2023-04-26,131.548035
2023-04-27,132.102753
2023-04-28,134.484818
2023-05-01,135.701965
2023-05-02,134.732803
2023-05-03,133.186081
2023-05-04,132.438873
2023-05-05,135.385422
2023-05-08,135.956467
2023-05-09,133.642914
2023-05-10,135.003616
2023-05-11,134.119339
2023-05-12,133.995377
2023-05-15,137.633682
2023-05-16,137.3759
2023-05-17,140.769501
2023-05-18,145.217117
2023-05-19,144.469833
2023-05-22,144.969116
2023-05-23,143.177658
2023-05-24,140.616135
2023-05-25,149.981186
2023-05-26,159.783478
2023-05-30,159.649734
2023-05-31,155.55127
2023-06-01,158.227005
2023-06-02,157.855057
2023-06-05,155.410995
2023-06-06,157.287231
2023-06-07,157.055573
2023-06-08,158.663177
2023-06-09,159.081421
2023-06-12,164.20488
2023-06-13,166.403915
2023-06-14,168.766312
2023-06-15,167.371078
2023-06-16,165.825562
2023-06-20,164.482605
2023-06-21,160.473404
2023-06-22,161.221649
2023-06-23,158.382217
2023-06-26,158.895203
2023-06-27,164.446671
2023-06-28,163.178879
2023-06-29,163.22464
2023-06-30,165.747162
2023-07-03,167.220779
2023-07-05,163.525238
2023-07-06,161.46344
2023-07-07,161.532059
2023-07-10,164.894302
2023-07-11,164.900864
2023-07-12,167.972305
2023-07-13,171.442368
2023-07-14,169.298889
2023-07-17,173.350586
2023-07-18,173.670807
2023-07-19,171.609009
2023-07-20,165.368118
2023-07-21,166.861359
2023-07-24,166.854813
2023-07-25,169.661591
2023-07-26,167.318817
2023-07-27,170.465424
2023-07-28,174.187103
2023-07-31,174.909195
2023-08-01,175.020294
2023-08-02,168.321945
2023-08-03,167.890594
2023-08-04,167.625931
2023-08-07,169.390396
2023-08-08,166.694687
2023-08-09,163.636307
2023-08-10,162.976273
2023-08-11,159.025894
2023-08-14,163.61348
2023-08-15,160.881836
2023-08-16,157.767914
2023-08-17,156.225662
2023-08-18,157.065414
2023-08-21,161.577805
2023-08-22,160.153183
2023-08-23,163.427216
2023-08-24,158.026031
2023-08-25,158.705658
2023-08-28,160.715164
2023-08-29,164.936798
2023-08-30,165.714432
2023-08-31,166.861359
2023-09-01,167.295929
2023-09-05,167.240387
2023-09-06,166.031403
2023-09-07,162.231308
2023-09-08,161.391586
2023-09-11,161.300064
2023-09-12,159.931
2023-09-13,160.751144
2023-09-14,161.901306
2023-09-15,157.228775
2023-09-18,157.764633
2023-09-19,156.434753
2023-09-20,153.866516
2023-09-21,151.027054
2023-09-22,152.285049
2023-09-25,153.399261
2023-09-26,150.613968
2023-09-27,151.942032
2023-09-28,154.755508
2023-09-29,155.316223
2023-10-02,156.09993
2023-10-03,152.869995
2023-10-04,154.899796
2023-10-05,154.14888
2023-10-06,157.4608
2023-10-09,157.067307
2023-10-10,159.080688
2023-10-11,160.277573
2023-10-12,160.687454
2023-10-13,156.313065
2023-10-16,158.52652
2023-10-17,157.368942
2023-10-18,154.532532
2023-10-19,152.151886
2023-10-20,149.951569
2023-10-23,149.099014
2023-10-24,151.122238
2023-10-25,145.013199
2023-10-26,144.150787
2023-10-27,145.701797
2023-10-30,143.750732
2023-10-31,145.065659
2023-11-01,148.479248
2023-11-02,151.85347
2023-11-03,155.844177
2023-11-06,155.555603
2023-11-07,156.545929
2023-11-08,156.703308
2023-11-09,155.952377
2023-11-10,162.241776
2023-11-13,160.661224
2023-11-14,166.603043
2023-11-15,167.813034
2023-11-16,167.895004
2023-11-17,169.07547
2023-11-20,171.567642
2023-11-21,168.360626
2023-11-22,168.898422
2023-11-24,169.019745
2023-11-27,168.783661
2023-11-28,167.7966
2023-11-29,169.616562
2023-11-30,168.43277
2023-12-01,169.223068
2023-12-04,167.327698
2023-12-05,166.37677
2023-12-06,165.350388
2023-12-07,169.783783
2023-12-08,171.124954
2023-12-11,176.961807
2023-12-12,178.237396
2023-12-13,180.98201
2023-12-14,185.9991
2023-12-15,186.69101
2023-12-18,186.172882
2023-12-19,187.166473
2023-12-20,181.618103
2023-12-21,186.645096
2023-12-22,187.243027
2023-12-26,190.551636
2023-12-27,191.041183
2023-12-28,190.683075
2023-12-29,189.283386
2024-01-02,182.46579
2024-01-03,178.546066
2024-01-04,177.04454
2024-01-05,178.026917
2024-01-08,183.826019
2024-01-09,183.888428
2024-01-10,183.270721
2024-01-11,183.947556
2024-01-12,183.136032
2024-01-16,185.731659
2024-01-17,184.029724
2024-01-18,190.104782
2024-01-19,197.540131
2024-01-22,198.187347
2024-01-23,199.501602
2024-01-24,202.406082
2024-01-25,201.844223
2024-01-26,196.40329
2024-01-29,198.44696
2024-01-30,195.38147
2024-01-31,192.552582
2024-02-01,193.505386
2024-02-02,195.976181
2024-02-05,198.653931
2024-02-06,196.33757
2024-02-07,199.340622
2024-02-08,202.767471
2024-02-09,206.805496
2024-02-12,206.430923
2024-02-13,202.189209
2024-02-14,206.756195
2024-02-15,206.559052
2024-02-16,205.389404
2024-02-20,201.932953
2024-02-21,201.469666
2024-02-22,211.398788
2024-02-23,209.118561
2024-02-26,211.1819
2024-02-27,210.971619
2024-02-28,208.599442
2024-02-29,214.250656
2024-03-01,223.36821
2024-03-04,225.562973
2024-03-05,221.140564
2024-03-06,226.574936
2024-03-07,234.345398
2024-03-08,224.863129
2024-03-11,221.876556
2024-03-12,226.47966
2024-03-13,220.959854
2024-03-14,217.184692
2024-03-15,215.627335
2024-03-18,215.459778
2024-03-19,213.655945
2024-03-20,217.293137
2024-03-21,222.182129
2024-03-22,222.448547
2024-03-25,221.580292
2024-03-26,219.912781
2024-03-27,222.675476
2024-03-28,222.912323
2024-04-01,225.260635
2024-04-02,221.787476
2024-04-03,222.409103
2024-04-04,216.114029
2024-04-05,218.679428
2024-04-08,219.241806
2024-04-09,221.599991
2024-04-10,217.554596
2024-04-11,222.468277
2024-04-12,215.166824
2024-04-15,212.443573
2024-04-16,214.051849
2024-04-17,207.559448
2024-04-18,203.879105
2024-04-19,195.748825
2024-04-22,198.975266
2024-04-23,203.129211
2024-04-24,205.763657
2024-04-25,209.582169
2024-04-26,214.01239
2024-04-29,215.640442
2024-04-30,211.141144
2024-05-01,204.007401
2024-05-02,208.59549
2024-05-03,213.292099
2024-05-06,217.722321
2024-05-07,215.798279
2024-05-08,216.005493
2024-05-09,215.196411
2024-05-10,217.307938
2024-05-13,217.761795
2024-05-14,221.38295
2024-05-15,227.59906
2024-05-16,226.484116
2024-05-17,225.201416
2024-05-20,230.154587
2024-05-21,229.414581
2024-05-22,232.108231
2024-05-23,230.805786
2024-05-24,235.384018
2024-05-28,239.360352
2024-05-29,234.417084
2024-05-30,232.789047
2024-05-31,230.894608
2024-06-03,231.269531
2024-06-04,229.463898
2024-06-05,239.49852
2024-06-06,237.535019
2024-06-07,236.824615
2024-06-10,240.23851
2024-06-11,240.436111
2024-06-12,247.213409
2024-06-13,249.900635
2024-06-14,249.001602
2024-06-17,252.933594
2024-06-18,256.154297
2024-06-20,249.199188
2024-06-21,246.768845
2024-06-24,239.724792
2024-06-25,243.409836
2024-06-26,242.461395
2024-06-27,241.216614
2024-06-28,243.656799
2024-07-01,243.646942
2024-07-02,247.075104
2024-07-03,251.194824
2024-07-05,251.688797
2024-07-08,256.460541
2024-07-09,256.342041
2024-07-10,262.28949
2024-07-11,253.664703
2024-07-12,256.756989
2024-07-15,257.043457
2024-07-16,258.634033
2024-07-17,240.238541
2024-07-18,240.959702
2024-07-19,233.589661
2024-07-22,243.271515
2024-07-23,239.645767
2024-07-24,226.901245
2024-07-25,221.842987
2024-07-26,226.604874
2024-07-29,226.130676
2024-07-30,217.920853
2024-07-31,232.54245
2024-08-01,215.786865
2024-08-02,204.316864
2024-08-05,200.710861
2024-08-06,202.528671
2024-08-07,196.887512
2024-08-08,210.471741
2024-08-09,209.226929
2024-08-12,210.432251
2024-08-13,218.977921
2024-08-14,218.424713
2024-08-15,228.926559
2024-08-16,228.442474
2024-08-19,232.325089
2024-08-20,229.252609
2024-08-21,232.502914
2024-08-22,224.55986
2024-08-23,230.576431
2024-08-26,224.787094
2024-08-27,227.276688
2024-08-28,223.176697
2024-08-29,222.534546
2024-08-30,228.353546
2024-09-03,210.926224
2024-09-04,211.617752
2024-09-05,210.481644
2024-09-06,201.471573
2024-09-09,205.453003
2024-09-10,207.616592
2024-09-11,217.258957
2024-09-12,216.300644
2024-09-13,220.163513
2024-09-16,217.229294
2024-09-17,217.496048
2024-09-18,215.095337
2024-09-19,224.253586
2024-09-20,220.973618
2024-09-23,221.83313
2024-09-24,224.520325
2024-09-25,226.067276
2024-09-26,234.148514
2024-09-27,230.434677
2024-09-30,228.364853
2024-10-01,221.967224
2024-10-02,224.958054
2024-10-03,225.760254
2024-10-04,228.850143
2024-10-07,228.226212
2024-10-08,230.474335
2024-10-09,232.880859
2024-10-10,231.24678
2024-10-11,233.187881
2024-10-14,237.486023
2024-10-15,225.166046
2024-10-16,225.166046
2024-10-17,226.938766
2024-10-18,227.146759
2024-10-21,226.720886
2024-10-22,225.879074
2024-10-23,223.85878
2024-10-24,225.106628
2024-10-25,227.364639
2024-10-28,227.503235
2024-10-29,233.09874
2024-10-30,224.878845
2024-10-31,216.153854
2024-11-01,218.451462
2024-11-04,217.193741
2024-11-05,219.729034
2024-11-06,226.136566
2024-11-07,230.850662
2024-11-08,229.127411
2024-11-11,223.393341
2024-11-12,220.957062
2024-11-13,216.262772
2024-11-14,216.134064
2024-11-15,209.17189
2024-11-18,211.875534
2024-11-19,212.281586
2024-11-20,210.65741
2024-11-21,213.994904
2024-11-22,214.084015
2024-11-25,216.173645
2024-11-26,213.370972
2024-11-27,210.50885
2024-11-29,213.321442
2024-12-02,218.926819
2024-12-03,217.688889
2024-12-04,220.570801
2024-12-05,216.401443
2024-12-06,217.708694
2024-12-09,216.65892
2024-12-10,211.509109
2024-12-11,216.827301
2024-12-12,215.143707
2024-12-13,221.145233
2024-12-16,225.245255
2024-12-17,222.059235
2024-12-18,213.846222
2024-12-19,210.255508
2024-12-20,213.082458
2024-12-23,219.529892
2024-12-24,221.791443
2024-12-26,221.721985
2024-12-27,219.847305
2024-12-30,215.522552
2024-12-31,213.74704
2025-01-02,215.066284
2025-01-03,220.670563
2025-01-06,227.058487
2025-01-07,223.963715
2025-01-08,221.731903
2025-01-10,216.435104
2025-01-13,215.770523
2025-01-14,217.188965
2025-01-15,221.404587
2025-01-16,221.731903
2025-01-17,227.881775
2025-01-21,230.56987
2025-01-22,233.902664
2025-01-23,233.466217
2025-01-24,228.774475
2025-01-27,210.830811
2025-01-28,211.773132
2025-01-29,212.646027
2025-01-30,216.970749
2025-01-31,216.365677
2025-02-03,212.467468
2025-02-04,214.649673
2025-02-05,218.805771
2025-02-06,218.518127
2025-02-07,215.11586
2025-02-10,217.922989
2025-02-11,218.121353
2025-02-12,218.359421
2025-02-13,221.037567
2025-02-14,221.265701
2025-02-18,224.925858
2025-02-19,228.665375
2025-02-20,229.201004
2025-02-21,222.168335
2025-02-24,216.950897
2025-02-25,212.477386
2025-02-26,216.177216
2025-02-27,203.589859
2025-02-28,206.83342
2025-03-03,199.523026
2025-03-04,200.633972
2025-03-05,204.95871
2025-03-06,196.438171
2025-03-07,202.201187
2025-03-10,192.847443
2025-03-11,190.56604
2025-03-12,194.494034
2025-03-13,193.521957
2025-03-14,199.493256
2025-03-17,202.786423
2025-03-18,200.095886
2025-03-19,201.724701
2025-03-20,200.115753
2025-03-21,198.020142
2025-03-24,203.899765
2025-03-25,202.797348
2025-03-26,197.116333
2025-03-27,193.233017
2025-03-28,187.393112
2025-03-31,186.886612
2025-04-01,186.985931
2025-04-02,188.187668
2025-04-03,169.198059
2025-04-04,156.554886
2025-04-07,160.170074
2025-04-08,153.803787
2025-04-09,182.367615
2025-04-10,167.460007
2025-04-11,171.085098
2025-04-14,172.217316
2025-04-15,172.922485
2025-04-16,166.248306
2025-04-17,165.414047
2025-04-21,162.523911
2025-04-22,165.682236
2025-04-23,171.889603
2025-04-24,181.781662
2025-04-25,183.5495
2025-04-28,183.221756
2025-04-29,181.265182
2025-04-30,182.586121
2025-05-01,182.337814
2025-05-02,188.733902
2025-05-05,187.283875
2025-05-06,185.49614
2025-05-07,188.743835
2025-05-08,190.432251
2025-05-09,192.617233
2025-05-12,206.452225
2025-05-13,212.302063
2025-05-14,213.325043
2025-05-15,211.954453
2025-05-16,211.676361
2025-05-19,210.405106
2025-05-20,210.097198
2025-05-21,206.253586
2025-05-22,204.34671
2025-05-23,201.178436
2025-05-27,207.862534
2025-05-28,206.819717
2025-05-29,207.66391
2025-05-30,203.542206
2025-06-02,206.611145
2025-06-03,212.162994
2025-06-04,215.321335
2025-06-05,214.417557
2025-06-06,215.857651
2025-06-09,220.942719
2025-06-10,225.769577
2025-06-11,225.014755
2025-06-12,225.322647
2025-06-13,219.452957
2025-06-16,226.383621
2025-06-17,224.591965
2025-06-18,225.507706
2025-06-20,224.064453
2025-06-23,225.457932
2025-06-24,234.008057
2025-06-25,236.108246
2025-06-26,237.95961
2025-06-27,237.750565
2025-06-30,237.591324
2025-07-01,236.516327
2025-07-02,241.015335
2025-07-03,242.209778
2025-07-07,237.670944
2025-07-08,242.209778
2025-07-09,242.986145
2025-07-10,245.404861
2025-07-11,245.026627
2025-07-14,242.697495
2025-07-15,245.116196
2025-07-16,244.44931
2025-07-17,245.384949
2025-07-18,245.584015
2025-07-21,245.803009
2025-07-22,242.408829
2025-07-23,240.935715
2025-07-24,240.438019
2025-07-25,240.418121
2025-07-28,244.608566
2025-07-29,245.046539
2025-07-30,246.798355
2025-07-31,238.915146
2025-08-01,236.138123
2025-08-04,239.283401
2025-08-05,237.62117
2025-08-06,235.829529
2025-08-07,239.721375
2025-08-08,241.741928
2025-08-11,241.284088
2025-08-12,248.998093
2025-08-13,252.700821
2025-08-14,252.95961
2025-08-15,247.166641
2025-08-18,247.893234
2025-08-19,244.011353
2025-08-20,242.60791
2025-08-21,241.234314
2025-08-22,247.933075
2025-08-25,247.355743
2025-08-26,249.684891
2025-08-27,250.172623
2025-08-28,251.376984
2025-08-29,244.180588
2025-09-02,241.702148
2025-09-03,240.557465
2025-09-04,243.035919
2025-09-05,245.902542
2025-09-08,247.694183
2025-09-09,247.903214
2025-09-10,252.272812
2025-09-11,254.004745
2025-09-12,254.452637
2025-09-15,256.6026
2025-09-16,257.920197
2025-09-17,257.870331
2025-09-18,266.887299
2025-09-19,265.181641
2025-09-22,269.14151
2025-09-23,268.822327
2025-09-24,268.413391
2025-09-25,267.555573
2025-09-26,268.144073
2025-09-29,268.243805
2025-09-30,270.428223
2025-10-01,275.634888
2025-10-02,280.971252
2025-10-03,279.245667
2025-10-06,287.624237
2025-10-07,281.190735
2025-10-08,290.796143
2025-10-09,289.449585
2025-10-10,271.296021
2025-10-13,284.143127
2025-10-14,278.318024
2025-10-15,286.906067
2025-10-16,288.242676
2025-10-17,287.434753
2025-10-20,292.222504
2025-10-21,290.586639
2025-10-22,283.405029
2025-10-23,290.317322
2025-10-24,295.105133
2025-10-27,303.304138
2025-10-28,303.673187
2025-10-29,308.810089
2025-10-30,304.630737
2025-10-31,305.767822
2025-11-03,307.59317
2025-11-04,295.504089
2025-11-05,304.690582
2025-11-06,296.740936
2025-11-07,293.628876
2025-11-10,301.229431
2025-11-11,294.396942
2025-11-12,298.905396
2025-11-13,288.641632
2025-11-14,287.783844
2025-11-17,282.836517
2025-11-18,276.273285
2025-11-19,280.891449
2025-11-20,267.415924
2025-11-21,270.138947
2025-11-24,281.978699
2025-11-25,282.856445
2025-11-26,290.646545
2025-11-28,295.982849
2025-12-01,296.162415
2025-12-02,302.067291
2025-12-03,308.570648
2025-12-04,305.498535
2025-12-05,308.610565
2025-12-08,311.962006
2025-12-09,311.383484
2025-12-10,315.522858
2025-12-11,313.717468
2025-12-12,298.715881
2025-12-15,297.249634
2025-12-16,295.877136
2025-12-17,284.919098
2025-12-18,291.72168
2025-12-19,299.483185
2025-12-22,303.508789
2025-12-23,304.627563
2025-12-24,305.806305
2025-12-26,305.70639
2025-12-29,304.987183
2025-12-30,304.587646
2025-12-31,300.821716
2026-01-02,313.348053
2026-01-05,317.713287
2026-01-06,327.992065
2026-01-07,324.535858
2026-01-08,319.231628
2026-01-09,328.421631
2026-01-12,329.989899
2026-01-13,332.936676
2026-01-14,331.538208
2026-01-15,336.852417
2026-01-16,342.09671
2026-01-20,336.982269
2026-01-21,347.760498
2026-01-22,348.289948
2026-01-23,344.334259
2026-01-26,342.696045
2026-01-27,350.697296
2026-01-28,360.067078
2026-01-29,360.736328
2026-01-30,345.922485
2026-02-02,352.305573
2026-02-03,345.263245
2026-02-04,330.019867
2026-02-05,330.46936
2026-02-06,348.130127
2026-02-09,352.385437
2026-02-10,351.046906
2026-02-11,359.807373
2026-02-12,351.116852
2026-02-13,354.273407
2026-02-17,353.71402
2026-02-18,357.529846
2026-02-19,355.452118
2026-02-20,359.038208
2026-02-23,356.43103
2026-02-24,361.645355
2026-02-25,367.598877
2026-02-26,356.411072
2026-02-27,351.906006
2026-03-02,351.666229
2026-03-03,334.41507
2026-03-04,341.167694
