date,adj_close
2021-07-13,74.945999
2021-07-14,74.998207
2021-07-15,75.006905
2021-07-16,74.998207
2021-07-19,75.03302
2021-07-20,75.067825
2021-07-21,75.04171
2021-07-22,75.050423
2021-07-23,75.05912
2021-07-26,75.04171
2021-07-27,75.05912
2021-07-28,75.067825
2021-07-29,75.067825
2021-07-30,75.08522
2021-08-02,75.113083
2021-08-03,75.113083
2021-08-04,75.086967
2021-08-05,75.052147
2021-08-06,75.026047
2021-08-09,74.999939
2021-08-10,74.973846
2021-08-11,75.008629
2021-08-12,75.008629
2021-08-13,75.017342
2021-08-16,75.034744
2021-08-17,75.017342
2021-08-18,75.017342
2021-08-19,75.017342
2021-08-20,75.017342
2021-08-23,75.017342
2021-08-24,75.008629
2021-08-25,74.999939
2021-08-26,74.999939
2021-08-27,75.052147
2021-08-30,75.069565
2021-08-31,75.06086
2021-09-01,75.054771
2021-09-02,75.054771
2021-09-03,75.054771
2021-09-07,75.028664
2021-09-08,75.046051
2021-09-09,75.063469
2021-09-10,75.037361
2021-09-13,75.054771
2021-09-14,75.063469
2021-09-15,75.063469
2021-09-16,75.037361
2021-09-17,75.019951
2021-09-20,75.037361
2021-09-21,75.054771
2021-09-22,75.011261
2021-09-23,74.967728
2021-09-24,74.94162
2021-09-27,74.932892
2021-09-28,74.94162
2021-09-29,74.967728
2021-09-30,74.985146
2021-10-01,75.020821
2021-10-04,74.986023
2021-10-05,74.977295
2021-10-06,74.968605
2021-10-07,74.942459
2021-10-08,74.916359
2021-10-11,74.8554
2021-10-12,74.890259
2021-10-13,74.864159
2021-10-14,74.864159
2021-10-15,74.82058
2021-10-18,74.768387
2021-10-19,74.794502
2021-10-20,74.82058
2021-10-21,74.733566
2021-10-22,74.716133
2021-10-25,74.750969
2021-10-26,74.733566
2021-10-27,74.716133
2021-10-28,74.724846
2021-10-29,74.733566
2021-11-01,74.699615
2021-11-02,74.777969
2021-11-03,74.760544
2021-11-04,74.830162
2021-11-05,74.86499
2021-11-08,74.777969
2021-11-09,74.821503
2021-11-10,74.673485
2021-11-11,74.621292
2021-11-12,74.682205
2021-11-15,74.673485
2021-11-16,74.673485
2021-11-17,74.699615
2021-11-18,74.69088
2021-11-19,74.673485
2021-11-22,74.586418
2021-11-23,74.586418
2021-11-24,74.569046
2021-11-26,74.717018
2021-11-29,74.751839
2021-11-30,74.69088
2021-12-01,74.699615
2021-12-02,74.603767
2021-12-03,74.647346
2021-12-06,74.586357
2021-12-07,74.49054
2021-12-08,74.516655
2021-12-09,74.49054
2021-12-10,74.525398
2021-12-13,74.568962
2021-12-14,74.525398
2021-12-15,74.551498
2021-12-16,74.610786
2021-12-17,74.575897
2021-12-20,74.593346
2021-12-21,74.549774
2021-12-22,74.541069
2021-12-23,74.532341
2021-12-27,74.506226
2021-12-28,74.506226
2021-12-29,74.49749
2021-12-30,74.541069
2021-12-31,74.532341
2022-01-03,74.445229
2022-01-04,74.4888
2022-01-05,74.392944
2022-01-06,74.331947
2022-01-07,74.314522
2022-01-10,74.270958
2022-01-11,74.297119
2022-01-12,74.270958
2022-01-13,74.305794
2022-01-14,74.209969
2022-01-18,74.096695
2022-01-19,74.131538
2022-01-20,74.114128
2022-01-21,74.175095
2022-01-24,74.218658
2022-01-25,74.183815
2022-01-26,74.053123
2022-01-27,73.992134
2022-01-28,74.018272
2022-01-31,74.018272
2022-02-01,74.012161
2022-02-02,74.029617
2022-02-03,73.96859
2022-02-04,73.820427
2022-02-07,73.837852
2022-02-08,73.759399
2022-02-09,73.750702
2022-02-10,73.375938
2022-02-11,73.602531
2022-02-14,73.445663
2022-02-15,73.471817
2022-02-16,73.567696
2022-02-17,73.611252
2022-02-18,73.619987
2022-02-22,73.550255
2022-02-23,73.506668
2022-02-24,73.567696
2022-02-25,73.567696
2022-02-28,73.698425
2022-03-01,73.868446
2022-03-02,73.62429
2022-03-03,73.62429
2022-03-04,73.702766
2022-03-07,73.606865
2022-03-08,73.510971
2022-03-09,73.467377
2022-03-10,73.406326
2022-03-11,73.38015
2022-03-14,73.188377
2022-03-15,73.214561
2022-03-16,73.144829
2022-03-17,73.118645
2022-03-18,73.101227
2022-03-21,72.857124
2022-03-22,72.804794
2022-03-23,72.865845
2022-03-24,72.848396
2022-03-25,72.647888
2022-03-28,72.578148
2022-03-29,72.612999
2022-03-30,72.665314
2022-03-31,72.665314
2022-04-01,72.513542
2022-04-04,72.557159
2022-04-05,72.426338
2022-04-06,72.478668
2022-04-07,72.530998
2022-04-08,72.443787
2022-04-11,72.461235
2022-04-12,72.644394
2022-04-13,72.67926
2022-04-14,72.548447
2022-04-18,72.548447
2022-04-19,72.382736
2022-04-20,72.426338
2022-04-21,72.30423
2022-04-22,72.286804
2022-04-25,72.400169
2022-04-26,72.530998
2022-04-27,72.496117
2022-04-28,72.443787
2022-04-29,72.30423
2022-05-02,72.299011
2022-05-03,72.264122
2022-05-04,72.456085
2022-05-05,72.333893
2022-05-06,72.325165
2022-05-09,72.508415
2022-05-10,72.464806
2022-05-11,72.473541
2022-05-12,72.578278
2022-05-13,72.552048
2022-05-16,72.595695
2022-05-17,72.438591
2022-05-18,72.473541
2022-05-19,72.578278
2022-05-20,72.630623
2022-05-23,72.595695
2022-05-24,72.761475
2022-05-25,72.81385
2022-05-26,72.831306
2022-05-27,72.84877
2022-05-31,72.735313
2022-06-01,72.599937
2022-06-02,72.617409
2022-06-03,72.59124
2022-06-06,72.495125
2022-06-07,72.503883
2022-06-08,72.451477
2022-06-09,72.399086
2022-06-10,72.093445
2022-06-13,71.726639
2022-06-14,71.586906
2022-06-15,71.866386
2022-06-16,71.962425
2022-06-17,71.944954
2022-06-21,71.918762
2022-06-22,72.128357
2022-06-23,72.189484
2022-06-24,72.172043
2022-06-27,72.093445
2022-06-28,72.075951
2022-06-29,72.163307
2022-06-30,72.303017
2022-07-01,72.520676
2022-07-05,72.511948
2022-07-06,72.31089
2022-07-07,72.25843
2022-07-08,72.171021
2022-07-11,72.197243
2022-07-12,72.232224
2022-07-13,72.153542
2022-07-14,72.127312
2022-07-15,72.179718
2022-07-18,72.13604
2022-07-19,72.057388
2022-07-20,72.048622
2022-07-21,72.249725
2022-07-22,72.433243
2022-07-25,72.372078
2022-07-26,72.337097
2022-07-27,72.450745
2022-07-28,72.608109
2022-07-29,72.599365
2022-08-01,72.59758
2022-08-02,72.343826
2022-08-03,72.370087
2022-08-04,72.466339
2022-08-05,72.168839
2022-08-08,72.238838
2022-08-09,72.168839
2022-08-10,72.238838
2022-08-11,72.212585
2022-08-12,72.230095
2022-08-15,72.291328
2022-08-16,72.230095
2022-08-17,72.168839
2022-08-18,72.273842
2022-08-19,72.221344
2022-08-22,72.125053
2022-08-23,72.160072
2022-08-24,72.081322
2022-08-25,72.125053
2022-08-26,72.107552
2022-08-29,72.055054
2022-08-30,72.020042
2022-08-31,72.011307
2022-09-01,71.95874
2022-09-02,72.116425
2022-09-06,71.95874
2022-09-07,72.063873
2022-09-08,71.976273
2022-09-09,71.914909
2022-09-12,71.906166
2022-09-13,71.660843
2022-09-14,71.59951
2022-09-15,71.52066
2022-09-16,71.55571
2022-09-19,71.47683
2022-09-20,71.441795
2022-09-21,71.38047
2022-09-22,71.249039
2022-09-23,71.16143
2022-09-26,71.003716
2022-09-27,71.003716
2022-09-28,71.310379
2022-09-29,71.214012
2022-09-30,71.152702
2022-10-03,71.308861
2022-10-04,71.335159
2022-10-05,71.264984
2022-10-06,71.177208
2022-10-07,71.0895
2022-10-10,71.063187
2022-10-11,71.098274
2022-10-12,71.168465
2022-10-13,70.957932
2022-10-14,70.922821
2022-10-17,71.001762
2022-10-18,71.036858
2022-10-19,70.905258
2022-10-20,70.826286
2022-10-21,71.010551
2022-10-24,70.992989
2022-10-25,71.063187
2022-10-26,71.124611
2022-10-27,71.27375
2022-10-28,71.168465
2022-10-31,71.063187
2022-11-01,70.993744
2022-11-02,70.958572
2022-11-03,70.82679
2022-11-04,70.905876
2022-11-07,70.844368
2022-11-08,70.914665
2022-11-09,71.028908
2022-11-10,71.415604
2022-11-11,71.398041
2022-11-14,71.336517
2022-11-15,71.406807
2022-11-16,71.415604
2022-11-17,71.327736
2022-11-18,71.248634
2022-11-21,71.231041
2022-11-22,71.283745
2022-11-23,71.345306
2022-11-25,71.354111
2022-11-28,71.371696
2022-11-29,71.345306
2022-11-30,71.556213
2022-12-01,71.710304
2022-12-02,71.692719
2022-12-05,71.490189
2022-12-06,71.569435
2022-12-07,71.719131
2022-12-08,71.648689
2022-12-09,71.613464
2022-12-12,71.569435
2022-12-13,71.780785
2022-12-14,71.789597
2022-12-15,71.799301
2022-12-16,71.869896
2022-12-19,71.781677
2022-12-20,71.781677
2022-12-21,71.852257
2022-12-22,71.808128
2022-12-23,71.772827
2022-12-27,71.675774
2022-12-28,71.675774
2022-12-29,71.728699
2022-12-30,71.64045
2023-01-03,71.702217
2023-01-04,71.772827
2023-01-05,71.675774
2023-01-06,71.949364
2023-01-09,72.019966
2023-01-10,71.958176
2023-01-11,72.019966
2023-01-12,72.178818
2023-01-13,72.055275
2023-01-17,72.099396
2023-01-18,72.25824
2023-01-19,72.240616
2023-01-20,72.178818
2023-01-23,72.108215
2023-01-24,72.134705
2023-01-25,72.178818
2023-01-26,72.134705
2023-01-27,72.134705
2023-01-30,72.064095
2023-01-31,72.196465
2023-02-01,72.322029
2023-02-02,72.330894
2023-02-03,72.065598
2023-02-06,71.862221
2023-02-07,71.897614
2023-02-08,71.924126
2023-02-09,71.871101
2023-02-10,71.835693
2023-02-13,71.853386
2023-02-14,71.703064
2023-02-15,71.711906
2023-02-16,71.720764
2023-02-17,71.782639
2023-02-21,71.641167
2023-02-22,71.676521
2023-02-23,71.720764
2023-02-24,71.57045
2023-02-27,71.632339
2023-02-28,71.614647
2023-03-01,71.483521
2023-03-02,71.510078
2023-03-03,71.55439
2023-03-06,71.518951
2023-03-07,71.368317
2023-03-08,71.332893
2023-03-09,71.563271
2023-03-10,71.95311
2023-03-13,72.670784
2023-03-14,72.396118
2023-03-15,72.821404
2023-03-16,72.529007
2023-03-17,72.892265
2023-03-20,72.803673
2023-03-21,72.529007
2023-03-22,72.865692
2023-03-23,73.078339
2023-03-24,73.113777
2023-03-27,72.803673
2023-03-28,72.723907
2023-03-29,72.69735
2023-03-30,72.706215
2023-03-31,72.79483
2023-04-03,72.883598
2023-04-04,73.052307
2023-04-05,73.149994
2023-04-06,73.123375
2023-04-10,72.865845
2023-04-11,72.856964
2023-04-12,72.93689
2023-04-13,72.981293
2023-04-14,72.812576
2023-04-17,72.705986
2023-04-18,72.688248
2023-04-19,72.626091
2023-04-20,72.803696
2023-04-21,72.759277
2023-04-24,72.839218
2023-04-25,73.123375
2023-04-26,73.034554
2023-04-27,72.892479
2023-04-28,72.972412
2023-05-01,72.813072
2023-05-02,73.053383
2023-05-03,73.231392
2023-05-04,73.347099
2023-05-05,73.169113
2023-05-08,73.053383
2023-05-09,73.035591
2023-05-10,73.213608
2023-05-11,73.25808
2023-05-12,73.133484
2023-05-15,73.14241
2023-05-16,73.053383
2023-05-17,72.973297
2023-05-18,72.839798
2023-05-19,72.786385
2023-05-22,72.759689
2023-05-23,72.750778
2023-05-24,72.661781
2023-05-25,72.501572
2023-05-26,72.483765
2023-05-30,72.626183
2023-05-31,72.697372
2023-06-01,72.810677
2023-06-02,72.605476
2023-06-05,72.623337
2023-06-06,72.587608
2023-06-07,72.534103
2023-06-08,72.650078
2023-06-09,72.516304
2023-06-12,72.578712
2023-06-13,72.444893
2023-06-14,72.400299
2023-06-15,72.551956
2023-06-16,72.453812
2023-06-20,72.480576
2023-06-21,72.480576
2023-06-22,72.400299
2023-06-23,72.462746
2023-06-26,72.516304
2023-06-27,72.40921
2023-06-28,72.489517
2023-06-29,72.311081
2023-06-30,72.33786
2023-07-03,72.253746
2023-07-05,72.235878
2023-07-06,72.191132
2023-07-07,72.27166
2023-07-10,72.378967
2023-07-11,72.370071
2023-07-12,72.584724
2023-07-13,72.790421
2023-07-14,72.6026
2023-07-17,72.629417
2023-07-18,72.629417
2023-07-19,72.656273
2023-07-20,72.566811
2023-07-21,72.575775
2023-07-24,72.486313
2023-07-25,72.477364
2023-07-26,72.548927
2023-07-27,72.441582
2023-07-28,72.539978
2023-07-31,72.557861
2023-08-01,72.496902
2023-08-02,72.532768
2023-08-03,72.559677
2023-08-04,72.703171
2023-08-07,72.730064
2023-08-08,72.76593
2023-08-09,72.721077
2023-08-10,72.685234
2023-08-11,72.613487
2023-08-14,72.550713
2023-08-15,72.577591
2023-08-16,72.541763
2023-08-17,72.622467
2023-08-18,72.649361
2023-08-21,72.568634
2023-08-22,72.532768
2023-08-23,72.66729
2023-08-24,72.622467
2023-08-25,72.577591
2023-08-28,72.622467
2023-08-29,72.783867
2023-08-30,72.783867
2023-08-31,72.855598
2023-09-01,72.816032
2023-09-05,72.726143
2023-09-06,72.645248
2023-09-07,72.780106
2023-09-08,72.744125
2023-09-11,72.762123
2023-09-12,72.726143
2023-09-13,72.78907
2023-09-14,72.771088
2023-09-15,72.73513
2023-09-18,72.726143
2023-09-19,72.672203
2023-09-20,72.627235
2023-09-21,72.663216
2023-09-22,72.73513
2023-09-25,72.708168
2023-09-26,72.717155
2023-09-27,72.663216
2023-09-28,72.78907
2023-09-29,72.798073
2023-10-02,72.725044
2023-10-03,72.670967
2023-10-04,72.833229
2023-10-05,72.905334
2023-10-06,72.842255
2023-10-09,73.058563
2023-10-10,73.013496
2023-10-11,72.995483
2023-10-12,72.905334
2023-10-13,72.950401
2023-10-16,72.905334
2023-10-17,72.743057
2023-10-18,72.743057
2023-10-19,72.842255
2023-10-20,72.959419
2023-10-23,73.004478
2023-10-24,72.98645
2023-10-25,72.905334
2023-10-26,73.049561
2023-10-27,73.09462
2023-10-30,73.067581
2023-10-31,73.040543
2023-11-01,73.203247
2023-11-02,73.212303
2023-11-03,73.411179
2023-11-06,73.275581
2023-11-07,73.329811
2023-11-08,73.311737
2023-11-09,73.203247
2023-11-10,73.221352
2023-11-13,73.248451
2023-11-14,73.537712
2023-11-15,73.402145
2023-11-16,73.528687
2023-11-17,73.474457
2023-11-20,73.483452
2023-11-21,73.528687
2023-11-22,73.537712
2023-11-24,73.483452
2023-11-27,73.573868
2023-11-28,73.709473
2023-11-29,73.854095
2023-11-30,73.808929
2023-12-01,74.023788
2023-12-04,73.91497
2023-12-05,74.005653
2023-12-06,73.987511
2023-12-07,74.041939
2023-12-08,73.878731
2023-12-11,73.896851
2023-12-12,73.905945
2023-12-13,74.277695
2023-12-14,74.405037
2023-12-15,74.323151
2023-12-18,74.314064
2023-12-19,74.341377
2023-12-20,74.441399
2023-12-21,74.514175
2023-12-22,74.541473
2023-12-26,74.505089
2023-12-27,74.596039
2023-12-28,74.58696
2023-12-29,74.623329
2024-01-02,74.532356
2024-01-03,74.550545
2024-01-04,74.505089
2024-01-05,74.486885
2024-01-08,74.550545
2024-01-09,74.568726
2024-01-10,74.568726
2024-01-11,74.741562
2024-01-12,74.896202
2024-01-16,74.777954
2024-01-17,74.632431
2024-01-18,74.668793
2024-01-19,74.614227
2024-01-22,74.650642
2024-01-23,74.641533
2024-01-24,74.605141
2024-01-25,74.741562
2024-01-26,74.696121
2024-01-29,74.768852
2024-01-30,74.723396
2024-01-31,74.85984
2024-02-01,74.971138
2024-02-02,74.733948
2024-02-05,74.587967
2024-02-06,74.706566
2024-02-07,74.679199
2024-02-08,74.660957
2024-02-09,74.63356
2024-02-12,74.6427
2024-02-13,74.405518
2024-02-14,74.514984
2024-02-15,74.587967
2024-02-16,74.496742
2024-02-20,74.542343
2024-02-21,74.478485
2024-02-22,74.469353
2024-02-23,74.505852
2024-02-26,74.451118
2024-02-27,74.451118
2024-02-28,74.524124
2024-02-29,74.56974
2024-03-01,74.716133
2024-03-04,74.642899
2024-03-05,74.697823
2024-03-06,74.716133
2024-03-07,74.807617
2024-03-08,74.844208
2024-03-11,74.780167
2024-03-12,74.706963
2024-03-13,74.670387
2024-03-14,74.606293
2024-03-15,74.560562
2024-03-18,74.56974
2024-03-19,74.633751
2024-03-20,74.752716
2024-03-21,74.752716
2024-03-22,74.807617
2024-03-25,74.771004
2024-03-26,74.789314
2024-03-27,74.871666
2024-03-28,74.82592
2024-04-01,74.669846
2024-04-02,74.706558
2024-04-03,74.761658
2024-04-04,74.835083
2024-04-05,74.715752
2024-04-08,74.642311
2024-04-09,74.715752
2024-04-10,74.412819
2024-04-11,74.504616
2024-04-12,74.550507
2024-04-15,74.522964
2024-04-16,74.477058
2024-04-17,74.532143
2024-04-18,74.495445
2024-04-19,74.513779
2024-04-22,74.550507
2024-04-23,74.614777
2024-04-24,74.587257
2024-04-25,74.532143
2024-04-26,74.550507
2024-04-29,74.587257
2024-04-30,74.495445
2024-05-01,74.644646
2024-05-02,74.755127
2024-05-03,74.874893
2024-05-06,74.865669
2024-05-07,74.874893
2024-05-08,74.856461
2024-05-09,74.920906
2024-05-10,74.856461
2024-05-13,74.874893
2024-05-14,74.948532
2024-05-15,75.0867
2024-05-16,75.031441
2024-05-17,74.985397
2024-05-20,74.96698
2024-05-21,75.00383
2024-05-22,74.948532
2024-05-23,74.911697
2024-05-24,74.939354
2024-05-28,74.874893
2024-05-29,74.847244
2024-05-30,74.93013
2024-05-31,75.031441
2024-06-03,75.116447
2024-06-04,75.190361
2024-06-05,75.264282
2024-06-06,75.273521
2024-06-07,75.079491
2024-06-10,75.08873
2024-06-11,75.171898
2024-06-12,75.273521
2024-06-13,75.393623
2024-06-14,75.402878
2024-06-17,75.328949
2024-06-18,75.43058
2024-06-20,75.402878
2024-06-21,75.43058
2024-06-24,75.439827
2024-06-25,75.449081
2024-06-26,75.375153
2024-06-27,75.43058
2024-06-28,75.439827
2024-07-01,75.374908
2024-07-02,75.439827
2024-07-03,75.551064
2024-07-05,75.690117
2024-07-08,75.68084
2024-07-09,75.662308
2024-07-10,75.690117
2024-07-11,75.866241
2024-07-12,75.977486
2024-07-15,75.977486
2024-07-16,76.00528
2024-07-17,76.014542
2024-07-18,75.977486
2024-07-19,75.940407
2024-07-22,75.949669
2024-07-23,75.986755
2024-07-24,76.023834
2024-07-25,76.033096
2024-07-26,76.135071
2024-07-29,76.144348
2024-07-30,76.172157
2024-07-31,76.329735
2024-08-01,76.461815
2024-08-02,76.889664
2024-08-05,76.871048
2024-08-06,76.778061
2024-08-07,76.731537
2024-08-08,76.694328
2024-08-09,76.712936
2024-08-12,76.759445
2024-08-13,76.880348
2024-08-14,76.871048
2024-08-15,76.68502
2024-08-16,76.768753
2024-08-19,76.750137
2024-08-20,76.861755
2024-08-21,76.945465
2024-08-22,76.84314
2024-08-23,77.019882
2024-08-26,76.982666
2024-08-27,77.029182
2024-08-28,77.019882
2024-08-29,77.010574
2024-08-30,77.010574
2024-09-03,77.092705
2024-09-04,77.260712
2024-09-05,77.288696
2024-09-06,77.428696
2024-09-09,77.438019
2024-09-10,77.550034
2024-09-11,77.484695
2024-09-12,77.494034
2024-09-13,77.606026
2024-09-16,77.652702
2024-09-17,77.596672
2024-09-18,77.568687
2024-09-19,77.634026
2024-09-20,77.662033
2024-09-23,77.662033
2024-09-24,77.736702
2024-09-25,77.671379
2024-09-26,77.596672
2024-09-27,77.718025
2024-09-30,77.606026
2024-10-01,77.655663
2024-10-02,77.636925
2024-10-03,77.533936
2024-10-04,77.271736
2024-10-07,77.168716
2024-10-08,77.234261
2024-10-09,77.159355
2024-10-10,77.224899
2024-10-11,77.290459
2024-10-14,77.252998
2024-10-15,77.290459
2024-10-16,77.337257
2024-10-17,77.271736
2024-10-18,77.337257
2024-10-21,77.224899
2024-10-22,77.215553
2024-10-23,77.168716
2024-10-24,77.206177
2024-10-25,77.178093
2024-10-28,77.140633
2024-10-29,77.168716
2024-10-30,77.10318
2024-10-31,77.121902
2024-11-01,77.096565
2024-11-04,77.152908
2024-11-05,77.134109
2024-11-06,77.040161
2024-11-07,77.171707
2024-11-08,77.115326
2024-11-11,77.05896
2024-11-12,76.98378
2024-11-13,77.096565
2024-11-14,76.98378
2024-11-15,77.068336
2024-11-18,77.124733
2024-11-19,77.124733
2024-11-20,77.087143
2024-11-21,77.068336
2024-11-22,77.05896
2024-11-25,77.209282
2024-11-26,77.209282
2024-11-27,77.256264
2024-11-29,77.350227
2024-12-02,77.345551
2024-12-03,77.354942
2024-12-04,77.439796
2024-12-05,77.439796
2024-12-06,77.515205
2024-12-09,77.486938
2024-12-10,77.477486
2024-12-11,77.458641
2024-12-12,77.420929
2024-12-13,77.383224
2024-12-16,77.392662
2024-12-17,77.402077
2024-12-18,77.260201
2024-12-19,77.345352
2024-12-20,77.354782
2024-12-23,77.307495
2024-12-24,77.345352
2024-12-26,77.364235
2024-12-27,77.383156
2024-12-30,77.496674
2024-12-31,77.543968
2025-01-02,77.525055
2025-01-03,77.525055
2025-01-06,77.543968
2025-01-07,77.496674
2025-01-08,77.543968
2025-01-10,77.402077
2025-01-13,77.420998
2025-01-14,77.439903
2025-01-15,77.610191
2025-01-16,77.657471
2025-01-17,77.638557
2025-01-21,77.666931
2025-01-22,77.648018
2025-01-23,77.648018
2025-01-24,77.695312
2025-01-27,77.808792
2025-01-28,77.827728
2025-01-29,77.780441
2025-01-30,77.827728
2025-01-31,77.837173
2025-02-03,77.783089
2025-02-04,77.859024
2025-02-05,77.906471
2025-02-06,77.877983
2025-02-07,77.792595
2025-02-10,77.830544
2025-02-11,77.811562
2025-02-12,77.707169
2025-02-13,77.811562
2025-02-14,77.915962
2025-02-18,77.849533
2025-02-19,77.906471
2025-02-20,77.915962
2025-02-21,78.04882
2025-02-24,78.105759
2025-02-25,78.210175
2025-02-26,78.23864
2025-02-27,78.267097
2025-02-28,78.40947
2025-03-03,78.459915
2025-03-04,78.469421
2025-03-05,78.383751
2025-03-06,78.431343
2025-03-07,78.421837
2025-03-10,78.564621
2025-03-11,78.517036
2025-03-12,78.459915
2025-03-13,78.517036
2025-03-14,78.459915
2025-03-17,78.431343
2025-03-18,78.431343
2025-03-19,78.545586
2025-03-20,78.564621
2025-03-21,78.612221
2025-03-24,78.507507
2025-03-25,78.536079
2025-03-26,78.517036
2025-03-27,78.555099
2025-03-28,78.697899
2025-03-31,78.755028
2025-04-01,78.783669
2025-04-02,78.726364
2025-04-03,79.022476
2025-04-04,78.974709
2025-04-07,78.984268
2025-04-08,78.936508
2025-04-09,78.888741
2025-04-10,78.879189
2025-04-11,78.735916
2025-04-14,78.907852
2025-04-15,78.907852
2025-04-16,79.012917
2025-04-17,79.041573
2025-04-21,78.993813
2025-04-22,79.022476
2025-04-23,78.965157
2025-04-24,79.060677
2025-04-25,79.127533
2025-04-28,79.242165
2025-04-29,79.289925
2025-04-30,79.395004
2025-05-01,79.231155
2025-05-02,79.077827
2025-05-05,79.068237
2025-05-06,79.135315
2025-05-07,79.16407
2025-05-08,79.001175
2025-05-09,79.039513
2025-05-12,78.895767
2025-05-13,78.87661
2025-05-14,78.81913
2025-05-15,78.972435
2025-05-16,78.95327
2025-05-19,78.982018
2025-05-20,78.9916
2025-05-21,78.943695
2025-05-22,78.9916
2025-05-23,79.039513
2025-05-27,79.068237
2025-05-28,79.01075
2025-05-29,79.097008
2025-05-30,79.19281
2025-06-02,79.127449
2025-06-03,79.108215
2025-06-04,79.252434
2025-06-05,79.165901
2025-06-06,79.031326
2025-06-09,79.088982
2025-06-10,79.088982
2025-06-11,79.213959
2025-06-12,79.281273
2025-06-13,79.223579
2025-06-16,79.213959
2025-06-17,79.252434
2025-06-18,79.290878
2025-06-20,79.348541
2025-06-23,79.4543
2025-06-24,79.521599
2025-06-25,79.531212
2025-06-26,79.62735
2025-06-27,79.598495
2025-06-30,79.656181
2025-07-01,79.57325
2025-07-02,79.563599
2025-07-03,79.476799
2025-07-07,79.457504
2025-07-08,79.467148
2025-07-09,79.53466
2025-07-10,79.53466
2025-07-11,79.515366
2025-07-14,79.525009
2025-07-15,79.447868
2025-07-16,79.553963
2025-07-17,79.525009
2025-07-18,79.592529
2025-07-21,79.640747
2025-07-22,79.698624
2025-07-23,79.631104
2025-07-24,79.563599
2025-07-25,79.611832
2025-07-28,79.602173
2025-07-29,79.669685
2025-07-30,79.582878
2025-07-31,79.582878
2025-08-01,79.979599
2025-08-04,79.998947
2025-08-05,79.96991
2025-08-06,79.998947
2025-08-07,79.960243
2025-08-08,79.940895
2025-08-11,79.940895
2025-08-12,79.998947
2025-08-13,80.105377
2025-08-14,80.018303
2025-08-15,79.989273
2025-08-18,79.989273
2025-08-19,80.027969
2025-08-20,80.056992
2025-08-21,79.989273
2025-08-22,80.163422
2025-08-25,80.124733
2025-08-26,80.192451
2025-08-27,80.250526
2025-08-28,80.221481
2025-08-29,80.289223
2025-09-02,80.248444
2025-09-03,80.306671
2025-09-04,80.364914
2025-09-05,80.481392
2025-09-08,80.529907
2025-09-09,80.461998
2025-09-10,80.471687
2025-09-11,80.500816
2025-09-12,80.491089
2025-09-15,80.520218
2025-09-16,80.559036
2025-09-17,80.520218
2025-09-18,80.491089
2025-09-19,80.520218
2025-09-22,80.481392
2025-09-23,80.510513
2025-09-24,80.471687
2025-09-25,80.40374
2025-09-26,80.452278
2025-09-29,80.481392
2025-09-30,80.520218
2025-10-01,80.613678
2025-10-02,80.633156
2025-10-03,80.603951
2025-10-06,80.584473
2025-10-07,80.623421
2025-10-08,80.613678
2025-10-09,80.603951
2025-10-10,80.74025
2025-10-13,80.896019
2025-10-14,80.837616
2025-10-15,80.79866
2025-10-16,80.905762
2025-10-17,80.896019
2025-10-20,80.905762
2025-10-21,80.925232
2025-10-22,80.925232
2025-10-23,80.866814
2025-10-24,80.915489
2025-10-27,80.896019
2025-10-28,80.905762
2025-10-29,80.749992
2025-10-30,80.75972
2025-10-31,80.78894
2025-11-03,80.791855
2025-11-04,80.821152
2025-11-05,80.762558
2025-11-06,80.860229
2025-11-07,80.899284
2025-11-10,80.879761
2025-11-11,80.94812
2025-11-12,80.918831
2025-11-13,80.870003
2025-11-14,80.899284
2025-11-17,80.889526
2025-11-18,80.938362
2025-11-19,80.928604
2025-11-20,80.996971
2025-11-21,81.094635
2025-11-24,81.104401
2025-11-25,81.153236
2025-11-26,81.143463
2025-11-28,81.143463
2025-12-01,81.073906
2025-12-02,81.122894
2025-12-03,81.171883
2025-12-04,81.113098
2025-12-05,81.08371
2025-12-08,81.064102
2025-12-09,81.024925
2025-12-10,81.162086
2025-12-11,81.171883
2025-12-12,81.181671
2025-12-15,81.230659
2025-12-16,81.269836
2025-12-17,81.27964
2025-12-18,81.338409
2025-12-19,81.323669
2025-12-22,81.284363
2025-12-23,81.245056
2025-12-24,81.294197
2025-12-26,81.353157
2025-12-29,81.392456
2025-12-30,81.412117
2025-12-31,81.382629
2026-01-02,81.421936
2026-01-05,81.451416
2026-01-06,81.461243
2026-01-07,81.451416
2026-01-08,81.421936
2026-01-09,81.392456
2026-01-12,81.392456
2026-01-13,81.412117
2026-01-14,81.431763
2026-01-15,81.37281
2026-01-16,81.353157
2026-01-20,81.362984
2026-01-21,81.402283
2026-01-22,81.37281
2026-01-23,81.402283
2026-01-26,81.431763
2026-01-27,81.451416
2026-01-28,81.451416
2026-01-29,81.480888
2026-01-30,81.549675
2026-02-02,81.510246
2026-02-03,81.500397
2026-02-04,81.539833
2026-02-05,81.667961
2026-02-06,81.667961
2026-02-09,81.68766
2026-02-10,81.736946
2026-02-11,81.658096
2026-02-12,81.736946
2026-02-13,81.865067
2026-02-17,81.83551
2026-02-18,81.786232
2026-02-19,81.786232
2026-02-20,81.796082
2026-02-23,81.865067
2026-02-24,81.865067
2026-02-25,81.845367
2026-02-26,81.874924
2026-02-27,81.983353
2026-03-02,81.838081
2026-03-03,81.828201
2026-03-04,81.778778
