date,adj_close
2026-03-05,677.708496
2026-03-06,668.825684
2026-03-09,674.68457
2026-03-10,673.600281
2026-03-11,672.754822
2026-03-12,662.539062
2026-03-13,658.789001
2026-03-16,665.493408
2026-03-17,667.244019
2026-03-18,657.933533
2026-03-19,656.312195
2026-03-20,646.903442
2026-03-23,653.695923
2026-03-24,651.501587
2026-03-25,655.132202
2026-03-26,643.432373
2026-03-27,632.460632
2026-03-30,630.346069
2026-03-31,648.668884
2026-04-01,653.556274
2026-04-02,654.144775
2026-04-06,657.236816
2026-04-07,657.526001
2026-04-08,674.272949
2026-04-09,678.162842
2026-04-10,677.71405
2026-04-13,684.336975
2026-04-14,692.675537
2026-04-15,698.141418
2026-04-16,699.856995
2026-04-17,708.315247
2026-04-20,706.898804
2026-04-21,702.270813
2026-04-22,709.382507
2026-04-23,706.629578
2026-04-24,712.105469
2026-04-27,713.332275
2026-04-28,709.861206
2026-04-29,709.751526
2026-04-30,716.813293
2026-05-01,718.798218
2026-05-04,716.164978
2026-05-05,721.910217
2026-05-06,731.944336
2026-05-07,729.700134
2026-05-08,735.724609
2026-05-11,737.400269
2026-05-12,736.283142
2026-05-13,740.402527
2026-05-14,746.247498
2026-05-15,737.27063
2026-05-18,736.751953
2026-05-19,731.844604
2026-05-20,739.345276
2026-05-21,740.811462
2026-05-22,743.723999
2026-05-26,748.661316
2026-05-27,748.531616
2026-05-28,752.66095
2026-05-29,754.536133
2026-06-01,756.59082
2026-06-02,757.618225
2026-06-03,752.30188
2026-06-04,755.144592
2026-06-05,735.654785
2026-06-08,737.320435
2026-06-09,735.156067
2026-06-10,723.565918
2026-06-11,735.864258
2026-06-12,739.843994
2026-06-15,752.890381
2026-06-16,748.401978
2026-06-17,739.05603
2026-06-18,746.73999
2026-06-22,744.390015
2026-06-23,733.580017
2026-06-24,733.23999
2026-06-25,734.299988
2026-06-26,728.98999
2026-06-29,741.0
2026-06-30,746.77002
2026-07-01,745.76001
2026-07-02,744.780029
2026-07-06,751.280029
2026-07-07,747.710022
2026-07-08,745.400024
2026-07-09,751.710022
2026-07-10,754.950012
2026-07-13,749.169983
2026-07-14,751.830017
2026-07-15,754.809998
2026-07-16,750.719971
2026-07-17,743.289978
2026-07-20,742.090027
2026-07-21,748.280029
